typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,36,AUS,Australia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,908461642.947,908461642.947,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,40,AUT,Austria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,107582054.73,107582054.73,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,44,BHS,Bahamas,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3518089.029,3518089.029,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,48,BHR,Bahrain,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4300055674.173,4300055674.173,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1337092223.097,1337092223.097,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,51,ARM,Armenia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2271727147.941,2271727147.941,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,52,BRB,Barbados,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,707177.257,707177.257,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4638300310.612,4638300310.612,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,60,BMU,Bermuda,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,130004.182,130004.182,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,64,BTN,Bhutan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,10024688.877,10024688.877,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,10987269.746,10987269.746,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,16178222.647,16178222.647,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,72,BWA,Botswana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,134245415.979,134245415.979,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,648815903.374,648815903.374,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,84,BLZ,Belize,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,21573470.981,21573470.981,0,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,86,IOT,Br. Indian Ocean Terr.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3975.493,3975.493,0,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,90,SLB,Solomon Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1522598.915,1522598.915,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,138348.922,138348.922,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,39532623.019,39532623.019,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,59266598.252,59266598.252,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,104,MMR,Myanmar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,96649190.058,96649190.058,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,108,BDI,Burundi,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,41113594.351,41113594.351,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,86336530.583,86336530.583,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,127623318.672,127623318.672,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,289544389.186,289544389.186,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,945228268.461,945228268.461,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,132,CPV,Cabo Verde,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2423933.738,2423933.738,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,136,CYM,Cayman Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,361575.865,361575.865,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,140,CAF,Central African Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,19508085.65,19508085.65,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,822313322.355,822313322.355,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,148,TCD,Chad,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,229267468.759,229267468.759,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,143752719.82,143752719.82,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,156,CHN,China,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,10105511519.38,10105511519.38,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,162,CXR,Christmas Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,55717.902,55717.902,0,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,166,CCK,Cocos Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,46182.436,46182.436,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,112644689.971,112644689.971,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,174,COM,Comoros,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,87185570.012,87185570.012,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,178,COG,Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,230725838.107,230725838.107,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,500296455.933,500296455.933,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,184,COK,Cook Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,44203.187,44203.187,0,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,16161466.457,16161466.457,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,56095079.147,56095079.147,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,192,CUB,Cuba,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,21575781.44,21575781.44,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,159415529.819,159415529.819,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,253517044.537,253517044.537,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,204,BEN,Benin,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,239358184.052,239358184.052,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,80649764.691,80649764.691,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,212,DMA,Dominica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2208023.097,2208023.097,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,37373742.096,37373742.096,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,46128146.785,46128146.785,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,222,SLV,El Salvador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,17731978.77,17731978.77,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,24170788.975,24170788.975,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,231,ETH,Ethiopia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,763901629.192,763901629.192,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,232,ERI,Eritrea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,114363160.267,114363160.267,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,28847125.621,28847125.621,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,238,FLK,Falkland Isds (Malvinas),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3217.74,3217.74,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,239,SGS,South Georgia and the South Sandwich Islands,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,109030.358,109030.358,0,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,242,FJI,Fiji,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11119572.705,11119572.705,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,28565297.675,28565297.675,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,251,FRA,France,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1426034564.913,1426034564.913,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,258,PYF,French Polynesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,702186.14,702186.14,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,262,DJI,Djibouti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1732127005.479,1732127005.479,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,266,GAB,Gabon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,144139917.473,144139917.473,4,False,True,2022,9,2026-07-06 03:12:26
C,A,20220101,2022,52,2022,784,ARE,United Arab Emirates,X,Export,268,GEO,Georgia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,610954618.381,610954618.381,4,False,True,2022,9,2026-07-06 03:12:26
