typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,46982807.65,46982807.65,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,346550443.543,346550443.543,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,3218.394,3218.394,0,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1062289.305,1062289.305,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,72,BWA,Botswana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,911.036,911.036,0,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,44291992.754,44291992.754,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,84,BLZ,Belize,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,47408.967,47408.967,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,58895602.673,58895602.673,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,108,BDI,Burundi,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,67831.178,67831.178,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,322936.803,322936.803,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,91181.834,91181.834,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,23028287.779,23028287.779,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,191910699.822,191910699.822,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,132,CPV,Cabo Verde,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,208144.614,208144.614,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,140,CAF,Central African Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,736191.389,736191.389,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,360072.718,360072.718,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,148,TCD,Chad,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4120698.842,4120698.842,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2418313.014,2418313.014,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,156,CHN,China,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,24345146.257,24345146.257,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,940533.528,940533.528,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,174,COM,Comoros,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1082436.37,1082436.37,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,178,COG,Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13567877.758,13567877.758,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7485547.733,7485547.733,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,42305.426,42305.426,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,10391961.587,10391961.587,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,192,CUB,Cuba,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,260718.266,260718.266,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,932669.846,932669.846,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,127706291.696,127706291.696,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,204,BEN,Benin,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,12093966.396,12093966.396,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,19903483.29,19903483.29,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,377351.515,377351.515,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,143662.484,143662.484,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7256924.271,7256924.271,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,231,ETH,Ethiopia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7128786.091,7128786.091,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,232,ERI,Eritrea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1160.437,1160.437,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,238678.652,238678.652,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,234,FRO,Faroe Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,210823.981,210823.981,0,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4441066.658,4441066.658,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,251,FRA,France,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4343948416.295,4343948416.295,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,258,PYF,French Polynesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,300505.228,300505.228,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,262,DJI,Djibouti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1636043.331,1636043.331,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,266,GAB,Gabon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,25210285.815,25210285.815,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,268,GEO,Georgia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,141397.605,141397.605,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,270,GMB,Gambia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3227948.865,3227948.865,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,275,PSE,State of Palestine,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,4108926.489,4108926.489,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2666849310.241,2666849310.241,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,288,GHA,Ghana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,11830056.767,11830056.767,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,300,GRC,Greece,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,41486496.37,41486496.37,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,320,GTM,Guatemala,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,8591.288,8591.288,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,324,GIN,Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,25554403.007,25554403.007,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,328,GUY,Guyana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,158684.769,158684.769,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,332,HTI,Haiti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,52639.623,52639.623,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,340,HND,Honduras,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,15103467.343,15103467.343,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,31079634.784,31079634.784,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,348,HUN,Hungary,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,70041283.847,70041283.847,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,352,ISL,Iceland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1888217.936,1888217.936,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,360,IDN,Indonesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,26001346.629,26001346.629,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,368,IRQ,Iraq,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,15196492.168,15196492.168,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,372,IRL,Ireland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,135644649.597,135644649.597,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,380,ITA,Italy,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,3753591983.81,3753591983.81,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,52501732.971,52501732.971,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,388,JAM,Jamaica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,21334.534,21334.534,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,392,JPN,Japan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,31132182.048,31132182.048,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,1350387.255,1350387.255,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,400,JOR,Jordan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,21077247.917,21077247.917,4,False,True,2024,9,2026-07-06 03:14:16
C,A,20240101,2024,52,2024,788,TUN,Tunisia,X,Export,404,KEN,Kenya,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,25866792.256,25866792.256,4,False,True,2024,9,2026-07-06 03:14:16
